Date,Open,High,Low,Close,Adj Close,Volume
2000-10-03,56.625,57.25,56.5,56.625,32.098388671875,575700.0
2000-10-04,56.625,59.8125,56.5,58.75,33.302955627441406,2134700.0
2000-10-05,59.0,59.1875,58.25,58.5,33.1612548828125,1271500.0
2000-10-06,58.375,58.875,57.8125,58.0625,32.913246154785156,531300.0
2000-10-09,58.3125,58.375,56.5625,56.875,32.24009704589844,549900.0
2000-10-10,56.875,59.375,56.625,58.875,33.373809814453125,1053300.0
2000-10-11,59.0,59.0,57.375,57.5,32.59438705444336,856500.0
2000-10-12,57.0,57.1875,54.75,54.75,31.0355281829834,902100.0
2000-10-13,54.8125,57.0,54.5625,56.625,32.098388671875,930400.0
2000-10-16,56.5,56.5,55.625,55.9375,31.708662033081055,474200.0
2000-10-17,55.8125,55.9375,54.9375,55.125,31.248096466064453,924900.0
2000-10-18,52.5,54.0,51.25,53.0625,30.07895278930664,3462100.0
2000-10-19,57.75,61.0,57.3125,60.0,34.01152420043945,3883400.0
2000-10-20,59.9375,62.1875,59.625,62.0,35.14524841308594,1827500.0
2000-10-23,61.4375,61.625,60.75,60.8125,34.472110748291016,1449700.0
2000-10-24,59.5,59.9375,59.4375,59.75,33.869815826416016,1838300.0
2000-10-25,59.875,59.9375,59.25,59.625,33.7989616394043,1044100.0
2000-10-26,59.1875,59.75,58.75,59.75,33.869815826416016,697600.0
2000-10-27,59.75,59.875,59.1875,59.3125,33.621803283691406,380800.0
2000-10-30,59.0,61.375,58.5,61.125,34.64925003051758,1395000.0
2000-10-31,61.875,61.9375,60.0625,60.75,34.43667984008789,812600.0
2000-11-01,60.625,60.6875,59.5,59.625,33.7989616394043,568000.0
2000-11-02,59.5,61.5,58.0,61.375,34.790958404541016,1145800.0
2000-11-03,60.5,61.0625,59.75,60.5625,34.33040237426758,1713400.0
2000-11-06,60.4375,60.4375,59.375,60.0,34.01152420043945,811600.0
2000-11-07,60.0,60.625,59.5,59.9375,33.97610855102539,757600.0
2000-11-08,60.0,60.125,59.375,59.75,33.869815826416016,523000.0
2000-11-09,59.375,59.875,58.5,58.625,33.23210525512695,574400.0
2000-11-10,58.375,59.125,58.1875,58.3125,33.054969787597656,638500.0
2000-11-13,57.75,60.0,57.75,59.0,33.44466781616211,723800.0
2000-11-14,58.25,59.9375,58.25,59.75,33.869815826416016,865100.0
2000-11-15,58.75,59.5,58.375,59.0,33.44466781616211,847000.0
2000-11-16,58.5,58.8125,58.25,58.4375,33.12582015991211,593300.0
2000-11-17,58.5,59.5,58.0,59.25,33.58638381958008,687000.0
2000-11-20,59.0,59.75,58.9375,59.3125,33.621803283691406,663300.0
2000-11-21,58.75,61.125,58.5625,60.3125,34.18867874145508,2427500.0
2000-11-22,60.1875,60.1875,59.625,60.1875,34.21426010131836,1026000.0
2000-11-24,60.0,60.9375,60.0,60.875,34.605079650878906,520100.0
2000-11-27,60.875,61.4375,60.5625,61.125,34.747196197509766,1140000.0
2000-11-28,60.75,61.25,60.625,61.0625,34.711669921875,1186900.0
2000-11-29,61.0,61.0625,59.8125,60.375,34.32082748413086,973400.0
2000-11-30,60.125,60.875,59.75,60.6875,34.49848937988281,1442800.0
2000-12-01,60.0,60.875,60.0,60.875,34.605079650878906,796600.0
2000-12-04,60.0,60.5625,59.625,60.3125,34.28532028198242,860400.0
2000-12-05,60.75,61.25,60.25,61.0,34.676143646240234,1345300.0
2000-12-06,61.4375,63.0625,61.25,62.3125,35.42224884033203,3166600.0
2000-12-07,61.5,62.4375,61.3125,61.6875,35.06694412231445,1144800.0
2000-12-08,61.5625,64.125,61.5625,63.6875,36.20387268066406,2438200.0
2000-12-11,63.75,64.3125,62.875,64.0,36.38152313232422,1722500.0
2000-12-12,63.1875,63.9375,62.75,63.5625,36.1328239440918,1028800.0
2000-12-13,63.0625,63.75,62.5,62.625,35.59986114501953,1220100.0
2000-12-14,58.0,60.0,58.0,58.6875,33.361568450927734,4803000.0
2000-12-15,57.5,57.625,56.125,57.4375,32.650997161865234,2285200.0
2000-12-18,56.8125,57.6875,56.625,56.875,32.33123016357422,1364600.0
2000-12-19,55.9375,56.9375,55.75,55.75,31.69171905517578,1088800.0
2000-12-20,54.125,55.1875,54.0625,54.4375,30.94559097290039,1515400.0
2000-12-21,54.0625,54.5,53.125,53.5,30.412675857543945,1339900.0
2000-12-22,53.5,57.125,53.3125,56.5,32.11804962158203,1540000.0
2000-12-26,56.0625,57.625,55.75,57.4375,32.650997161865234,628000.0
2000-12-27,57.0,57.6875,56.75,57.3125,32.579925537109375,912000.0
2000-12-28,57.0,59.1875,56.8125,59.1875,33.64579391479492,1253400.0
2000-12-29,58.3125,59.0,58.125,58.75,33.39708709716797,1096000.0
2001-01-02,58.0,58.375,55.875,56.375,32.0470085144043,695800.0
2001-01-03,56.1875,60.5625,55.6875,60.5625,34.42743682861328,2451800.0
2001-01-04,60.0,62.5,60.0,61.0625,34.711669921875,3776700.0
2001-01-05,61.0,61.0,59.625,60.625,34.46295166015625,2331200.0
